0.032346810289185006, 6.814339625212945
0.07312474208259712, 6.235119057069848
0.0914916355402246, 5.519611296422487
0.10238606664056643, 4.752995838586029
0.12088628355571554, 4.39524195826235
0.22524045837874437, 4.412277857325383
0.27345910884908015, 3.798985491056216
0.3254743034907468, 3.3730880144804085
0.4297840371612685, 3.2708726201022142
0.5489815569217096, 3.117549528534923
0.579087263377316, 3.9012008854344113
0.594508343297322, 5.281108709540033
0.6061709714624312, 6.575837038330494
0.6213952405641912, 7.4276319914821105
0.6515009470197974, 8.2112833483816
0.6996307151851185, 7.359488395229983
0.7593215317383895, 7.529847385860305
0.8110764282010858, 6.405478047700168
0.8256594749595271, 5.536647195485519
0.8439692297925023, 4.667816343270867
0.9185859248521276, 4.889283031090288
0.9705566783412868, 4.344134261073253
1.022521083094374, 3.7819495919931856
1.0857290994317883, 3.39012391354344
1.1639709227887882, 3.339016216354343
1.2757531188165954, 3.287908519165246
1.3019987937401463, 3.713805995741054
1.3213560900250776, 5.655898488926745
1.33333615499381, 7.802421770868823
1.3634736051297793, 8.671252623083475
1.419094881860603, 7.921673064310051
1.5158559683409698, 7.563919183986371
1.5305342461404974, 6.950626817717206
1.5414223285047672, 6.166975460817715
1.5561196525125125, 5.604790791737648
1.574448453553705, 4.787067636712094
1.6490270561968954, 4.90631893015332
1.6898240341985253, 4.378206059199317
1.7307098945051693, 4.088595775127768
1.7977017575417693, 3.8500931882453147
1.9280857502618856, 3.7138059957410547
2.032973218915001, 5.161857416098806
2.0560445258023217, 7.06987811115843
2.1052027892113814, 8.97789880621806
2.1717629381950547, 7.580955083049402
2.246157427492144, 7.206165303662692
2.2680097770535514, 5.843293378620102
2.3047626101770238, 4.463385554514481
2.4090342514311107, 4.258954765758089
2.449824880696668, 3.7138059957410547
2.498062577375221, 3.151621326660987
2.576221867163279, 2.8790469416524673
2.706586813675177, 2.6916520519591147
2.7739088109875456, 3.339016216354343
2.7781688128921664, 4.770031737649063
2.797208672373475, 5.860329277683134
2.797564201593533, 6.814339625212945
2.8350598368374835, 7.427631991482113
2.8905731850550755, 6.388442148637137
2.983563122308401, 5.911436974872231
3.0056122826880554, 5.076677920783646
3.0165194112605422, 4.344134261073254
3.046155311246786, 3.867129087308348
3.1095791846106637, 4.054523977001702
3.169003354248892, 3.509375206984665
3.273116277101168, 2.879046941652468
3.4034367824605587, 2.572400758517888
3.496680669156782, 2.776831547274277
3.496991757224333, 3.611590601362861
3.4973028452918835, 4.446349655451448
3.5164950744389314, 5.945508772998295
3.5725798089030447, 6.439549845826231
3.609605637677632, 5.792185681431004
3.7064556064630128, 5.672934387989779
3.7247526638238435, 4.770031737649061
3.7542044504639867, 3.7989854910562144
3.8288211455236127, 4.020452178875638
3.8956606388944737, 3.373088014480407
4.00357010591808, 2.930154638841566
4.126462590072694, 2.6916520519591143
4.189765837451193, 2.5553648594548557
4.219795359073931, 3.1345854275979543
4.227794766525231, 4.599672747018739
4.239355814913181, 5.621826690800682
4.247158411546235, 6.558801139267462
4.288482334641878, 7.444667890545143
4.333025066926259, 6.967662716780239
4.4298242458230614, 6.712124230834753
4.451943242299512, 6.064760066439524
4.459206196366407, 5.553683094548549
4.481325192842858, 4.906318930153322
4.481115684552467, 4.344134261073252
4.570588422021649, 4.429313756388413
4.648582644671823, 3.713805995741055
4.700578793105272, 3.2368008219761473
4.793695705080047, 3.1005136294718887
4.912823388743692, 2.7597956482112433
4.958039087051755, 4.088595775127768
4.973695070206441, 6.098831864565584
5.019025045763806, 7.734278174616694
5.063536034367825, 7.17209350553663
5.15291354079592, 7.001734514906306
5.182416117324642, 6.1669754608177145
5.204376395399282, 5.093713819846676
5.233980551705165, 4.531529150766611
5.319732929835886, 4.633744545144803
5.360491815421081, 4.0034162798126065
5.3976255727088995, 3.645662399488928
5.513051943242299, 3.373088014480407
5.598658300443351, 3.0834777304088585
5.66940861523485, 2.9301546388415676
5.692219623943201, 4.139703472316865
5.692632291787908, 5.247036911413968
5.719385865597258, 7.035806313032365
5.764557122752812, 8.245355146507666
5.809036367676468, 7.597990982112436
5.883418159501412, 7.189129404599658
5.92769424487075, 5.99661647018739
5.934830224216196, 5.144821517035773
5.945819886357625, 4.633744545144804
5.986775582761066, 4.5315291507666124
