0.011826886455208312, 0.92070707408174
0.17904703358969412, -0.30585330651681986
0.23669809366626804, 0.415318156609354
0.0778970860422695, 0.2280023252861474
0.2524940030335628, 1.4711885018608948
0.2559819322593361, 2.818296928350444
0.2656438971261327, 4.008562799430701
0.28821520924234373, 4.570885145564246
0.31214962013644315, 4.370008485958075
0.32465805598059505, 3.966535256817161
0.3253796965100655, 3.562488724366724
0.34959474538784785, 3.2044828576964943
0.35600932787202877, 2.9129581248037164
0.39209135434554526, 2.5106315022818504
0.39838566340814746, 2.286447858130815
0.4167874969096412, 1.8832612806446622
0.4352695126921868, 1.4351806439973496
0.4477378573958132, 1.0541544444370183
0.45968501727259986, 0.9649396294242214
0.50069825403083, 1.1016283684910317
0.6024896598266729, 0.20862026339879058
0.6735311608389741, 0.03248384661129222
0.7327056842555411, -0.09933181432456895
0.7501052392438813, 0.058657347703776175
0.7501052392438813, 0.058657347703776175
0.7728770070627227, 0.5087445459344222
0.780033275646636, 1.4519497658009177
0.7953280457573545, 2.7884079808097053
0.7992369319586521, 3.89982259670317
0.8191020920893489, 4.327319439525851
0.8283030088400956, 4.125726150782775
0.840711216832933, 3.778370495593312
0.8561062147949665, 3.408711136650651
0.8714811671867372, 3.0502752924982777
0.8775549749764461, 2.9495503110404293
0.8988032794552949, 2.6026246333331082
0.9403777921808907, 2.425054958271803
0.9528060457439911, 2.066475788292048
0.9565746129534481, 1.6064550077175426
0.9719495653452177, 1.2480191635651723
1.0105573336718803, 1.081529677466774
1.0393427725696414, 1.4645624386104403
1.066384246854516, 1.174040986509329
1.0904389311701936, 0.9058232381614175
1.1054330177269662, 0.7606341750245527
1.1234539853934613, 0.5706943785539131
1.14744853299835, 0.3361471745768725
1.1830895569260786, 0.1807378774413797
1.268664096379102, 0.11755323769368875
1.2976700365497569, 0.3771273361441674
1.3024408822723654, 1.005930816055165
1.3181967004991346, 2.084248190887283
1.3217648120059597, 3.3864625582156744
1.337600812513781, 4.419885873886634
1.3488664230016234, 4.712270561743695
1.3796965100662169, 3.9505048142777897
1.3951516447390397, 3.5471749109642574
1.4105666882713364, 3.1662920372313037
1.4584756012000608, 2.7420916884383812
1.4708236724821089, 2.428406577619788
1.480425500638117, 2.0023429930709136
1.4987471518585587, 1.6440504747459195
1.5258287172839584, 1.331081993064232
1.5609485563848482, 1.4674840804762814
1.6025230691104444, 1.289914405414975
1.6147508669709139, 1.0435703833381202
1.6240319660027127, 0.7970830354338867
1.7106087839688895, 0.1727226561716959
1.7874635003574797, 0.04176695020012122
1.8193159115054887, 0.35760194842942994
1.8327263980114796, 1.0990705537254692
1.8446936034585286, 2.6486322239223825
1.8599081912881943, 4.029984498092329
1.8733587689347109, 4.749006073807788
1.89154010116331, 4.469278159014825
1.9158353323221444, 4.0663782331834355
1.9281834036041932, 3.752693122364842
1.9347182595099524, 3.393827300730326
1.9764130456571267, 3.1489165369272807
1.9884403878149652, 3.0148076627533253
1.9977014412765015, 2.7795438296393793
2.0103101049719694, 2.319953026547016
2.0258053307853183, 1.8941760936529035
2.0353069310900107, 1.52423008305548
2.0563146887257027, 1.3119865828316382
2.097207652062355, 1.5160164106401899
2.1389826204905815, 1.2262115876759832
2.1512505094915775, 0.9574205360185486
2.1633179427899427, 0.8008646322640134
2.1695320695714924, 0.6215750472741366
2.2290273221122687, 0.31018314969363736
2.318029654080276, -0.02222251919363316
2.358922617416928, 0.18180730861491856
2.372453377344496, 0.8559348251692187
2.381975023219452, 2.1247652997815027
2.388149058860475, 3.6179227443722066
2.4038848315169803, 4.707463633994614
2.42114406751348, 4.944017399554988
2.427658877848976, 4.596375092710763
2.4461008024909945, 4.17074148564403
2.4587094661864635, 3.7111506825516685
2.4709773551874585, 3.442359630894235
2.489018368424217, 3.241196319633299
2.5131131438804206, 2.9505315417048092
2.5313145216792834, 2.6595801121215565
2.5438229575234357, 2.2561068829806437
2.562345064446508, 1.785579216752751
2.5748134091501345, 1.4045530171924177
2.5988480478955487, 1.1475587836347962
2.645333725335596, 1.5202279849524598
2.6633346474318285, 1.3415117032721051
2.68133556952806, 1.1627954215917526
2.6817364809333215, 0.938325125785954
2.7057109829679473, 0.7150014365992039
2.729725576143098, 0.46923071783187353
2.7775543067907704, 0.08992442820010815
2.8662960463453575, -0.09657554841339255
2.90692841726859, 0.2533599716689281
2.911358488296727, 1.0729632030148553
2.923686514008512, 2.42050160698655
2.9419881196586894, 3.7234326034518466
2.9582651227122985, 4.509938593736429
2.982440080449554, 4.174379756646778
2.9949084251531812, 3.7933535570864447
3.007356724286544, 3.423550872316401
3.0196847499983286, 3.1210892762880955
3.049853333244241, 2.7296995169017575
3.073747652997815, 2.5512698868761667
3.085975450858284, 2.3049258647993125
3.0955371878737665, 1.901309309831018
3.108005532577392, 1.5202831102706824
3.1262069103762546, 1.2293316806874306
3.153007837817972, 1.0734924060698
3.188167768059388, 1.1874474639012709
3.2299427364876148, 0.8976426409370664
3.2660648541016575, 0.4728689888346169
3.3609605837270053, 0.140749971602113
3.301966470442806, 0.1715539994253641
3.4200549248625207, 0.053828369827408906
3.459705062842862, 0.9537161146339361
3.4490408194629114, 0.32462598306817636
3.475180243085949, 2.1891626965301114
3.484561569969062, 3.5365577746744297
3.5003574793363565, 4.592428119925969
3.530345652449901, 4.302049993652238
3.53994748060591, 3.875986409103363
3.5523356430284845, 3.5398542687041905
3.561897380043965, 3.1362377137358948
3.5830855478120256, 2.822982580399443
3.6102873866590044, 2.4426730099760148
3.62556211119946, 2.1403547397750917
3.640997200302019, 1.7482483512518492
3.6563320615532637, 1.4122595366800565
3.680306563587889, 1.1889358474933047
3.732926185528434, 1.4272095229822495
3.771774500698254, 1.1260378594003724
3.7839020707074082, 0.935811411274968
3.81106381841386, 0.5779488704321194
3.849831951302628, 0.3216712660114007
3.885513066370882, 0.1438149392953365
3.968040679143919, 0.1366045476717117
3.932760475480927, 0.0899905785819799
3.990872583673551, 0.5530212015314877
4.012762346400818, 1.4969430505348873
4.019297202306577, 2.788077228900372
4.034932747111765, 3.9337356924742295
4.051791071703003, 4.394759753840401
4.0733400597357985, 3.8794813542787265
4.088735057697831, 3.5098219953360674
4.103969691097761, 3.2299507547157225
4.116137352247442, 3.0172772770097382
4.134318684476042, 2.7375493622167753
4.149453090024656, 2.5137956955478806
4.161600705604073, 2.3123457326321875
4.180022584675829, 1.897935640355743
4.189524184980522, 1.5279896297583235
4.225566120313513, 1.1481100368170356
4.254872744038113, 1.2393314134131619
4.2782258333945835, 1.3639366827253991
4.290233129982159, 1.2410513233417362
4.311321069898903, 0.9839137639567328
4.326395338736728, 0.7938306416587118
4.344356169692434, 0.637561389558936
4.3593903473897315, 0.46992529684149176
4.37442452508703, 0.30228920412404126
4.407018622334775, 0.20285415511262261
4.457373094835593, 0.059385001904330714
4.504760822937477, -0.07300396234104856
4.5337868086783955, 0.17534662131913592
4.544591371050187, 0.7258721493528704
4.554473837189878, 1.7926793577399351
4.563815072932466, 3.1625214654648275
4.579731255721339, 4.151050721974622
4.591057002919971, 4.409764865460818
4.620985039322726, 4.15305728355796
4.6186998443127365, 3.7825379696510137
4.634175024555822, 3.367984551547189
4.652436539065475, 3.0433625775930633
4.664844747058312, 2.6960069224035994
4.682925851435597, 2.4723965815620854
4.698100348124735, 2.2261958853126145
4.707401492726799, 1.968485022618093
4.719649336157531, 1.7109174857509428
4.7379308962374465, 1.3750719970065286
4.756112228466046, 1.0953440822135718
4.796985146232434, 1.310597424812411
4.826191542105721, 1.4579363753599868
4.85006581628903, 1.2907302601246893
4.877267655136008, 0.9104206897012581
4.934056755691271, 0.46420328880989814
4.969357004924529, 0.49959374310934024
5.004917846571206, 0.38907850513500897
5.046231766883382, 0.35741452234747495
5.069564810669589, 0.4932433064500028
5.080930649008747, 0.7295104203556182
5.08592199600425, 1.2348552375734183
5.101938406644437, 2.167266920131768
5.111600371511234, 3.3575327912120247
5.12432930862828, 4.480600899377923
5.138401298952952, 4.8516935165944
5.153575795642093, 4.605492820344921
5.172077856994901, 4.146188668907322
5.184846885252473, 3.596809747492635
5.197355321096625, 3.193336518351728
5.215616835606277, 2.8687145443975983
5.2219512358094065, 2.6220838706659815
5.245945783414293, 2.3875366666889453
5.2583139002666055, 2.062628041080062
5.264748528321049, 1.75987979339699
5.277036462892307, 1.4798652269492676
5.297964038246947, 1.3125157858865886
5.356356784423255, 1.6184172017720333
5.383017392873132, 1.5411425306864324
5.400998269399101, 1.3736497637963718
5.404265697351979, 1.19421685297911
5.4223468017292635, 0.970606512137592
5.470115395666148, 0.6249707668767055
5.446381440474678, 0.7136122785799808
5.541317261240552, 0.35904623176689476
5.611777440715225, 0.5083917438977945
5.625689066477792, 0.969272479436591
5.632965608483285, 1.8451366105613465
5.6483004697345285, 3.159147795989554
5.6609492245705235, 4.327109963316608
5.677526911178077, 4.945263231746842
5.704889114587161, 4.475165543001097
5.687228967185401, 4.463082073246524
5.714671352875537, 3.9480903253396056
5.727159743149425, 3.555840610988988
5.742594832251986, 3.1637342224657443
5.782164787951274, 2.4585160264334323
5.800426302460927, 2.133894052479307
5.818647725830052, 1.8317191081057724
5.833922450370508, 1.529400837904844
5.898248685344682, 1.813141875864471
5.898248685344682, 1.813141875864471
5.940023653772911, 1.5233370529002608
5.955178104891787, 1.2883598714410782
