-1.1007419910478892e-19, -0.0000026666666666666673
0.04411764705882361, -0.000001995098039215684
0.04411764705882341, 0.0000013382352941176428
0.05882352941176491, 0.000011339869281045757
0.07352941176470568, 0.000026008169934640526
0.08823529411764626, 0.00003934313725490196
0.10294117647058748, 0.00005001143790849675
0.11764705882352931, 0.00005467973856209151
0.14705882352941144, 0.000049349673202614386
0.161764705882353, 0.000044017973856209164
0.17647058823529366, 0.000040019607843137264
0.19117647058823495, 0.000034687908496732035
0.20588235294117627, 0.000030022875816993474
0.22058823529411817, 0.000025357843137254907
0.24999999999999986, 0.000020027777777777777
0.2647058823529416, 0.00001402941176470589
0.2794117647058824, 0.000009364379084967322
0.308823529411765, 0.000006700980392156865
0.3676470588235292, 0.000012040849673202615
0.41176470588235264, 0.000015379084967320268
0.48529411764705843, 0.000010720588235294129
0.5588235294117647, 0.000007395424836601317
0.6029411764705879, 0.0000027336601307189685
0.7058823529411765, 7.843137254903259e-8
0.7794117647058822, -0.000003913398692810465
0.8088235294117648, -0.0000012434640522875968
0.8088235294117649, 0.0000054232026143791035
0.8235294117647057, 0.000018758169934640543
0.8382352941176463, 0.000034093137254901984
0.8382352941176476, 0.00004675980392156864
0.8529411764705875, 0.000054094771241830085
0.8823529411764708, 0.0000560980392156863
0.911764705882353, 0.000050767973856209165
0.9264705882352939, 0.00004543627450980394
0.9411764705882347, 0.00003943790849673205
0.970588235294118, 0.000030774509803921585
1, 0.00002344444444444446
1.0294117647058822, 0.00001678104575163401
1.0441176470588238, 0.000010782679738562117
1.0735294117647054, 0.00000945261437908498
1.1176470588235288, 0.000012790849673202639
1.176470588235294, 0.00001813071895424839
1.2499999999999998, 0.000012805555555555576
1.308823529411765, 0.000008812091503268004
1.3676470588235294, 0.0000041519607843137404
1.4264705882352942, 0.0000021584967320261638
1.5, 1.6666666666669428e-7
1.558823529411765, -4.93464052287557e-7
1.5882352941176465, 0.000002843137254901993
1.588235294117647, 0.00001350980392156865
1.6029411764705885, 0.000028178104575163416
1.6176470588235292, 0.000040179738562091526
1.63235294117647, 0.00005151470588235298
1.6470588235294108, 0.00005684967320261442
1.6911764705882353, 0.0000515212418300654
1.6911764705882344, 0.000048854575163398723
1.7205882352941173, 0.000042857843137254946
1.7205882352941178, 0.00003752450980392161
1.720588235294117, 0.00003285784313725494
1.7500000000000004, 0.000028861111111111143
1.7794117647058822, 0.00002419771241830069
1.8088235294117645, 0.000017534313725490223
1.8088235294117643, 0.000013534313725490229
1.8382352941176472, 0.000010870915032679775
1.9117647058823526, 0.000016212418300653626
1.9411764705882348, 0.00001888235294117651
2.0147058823529416, 0.000014890522875817035
2.0735294117647056, 0.00001089705882352945
2.1029411764705888, 0.000006900326797385661
2.176470588235294, 0.0000042418300653595035
2.279411764705882, 0.000001586601307189571
2.3088235294117645, -0.0000010767973856209458
2.352941176470588, 0.000001594771241830108
2.3676470588235294, 0.000007596405228758203
2.36764705882353, 0.000020929738562091553
2.3970588235294117, 0.000035599673202614425
2.411764705882353, 0.00004693464052287586
2.4117647058823524, 0.000054934640522875875
2.4705882352941173, 0.000048274509803921624
2.4852941176470584, 0.000041609477124183066
2.514705882352941, 0.000033612745098039274
2.5294117647058814, 0.000026281045751634036
2.544117647058824, 0.0000209493464052288
2.5882352941176463, 0.000015620915032679797
2.6029411764705883, 0.000009622549019607876
2.6617647058823524, 0.000014962418300653652
2.7205882352941173, 0.000017635620915032728
2.8088235294117645, 0.000012312091503268031
2.88235294117647, 0.000005653594771241889
2.970588235294118, 0.0000016633986928105167
3.044117647058824, -9.95098039215688e-7
3.1176470588235285, 0.000007013071895424874
3.1029411764705883, 0.000019011437908496802
3.13235294117647, 0.00003301470588235299
3.1470588235294126, 0.00004368300653594778
3.147058823529412, 0.000049016339869281115
3.176470588235294, 0.0000530196078431373
3.2058823529411766, 0.000047022875816993525
3.220588235294117, 0.000041024509803921645
3.2352941176470584, 0.000036359477124183074
3.2352941176470593, 0.000031692810457516386
3.2499999999999996, 0.000026361111111111167
3.294117647058824, 0.00002103267973856217
3.308823529411764, 0.000016367647058823583
3.3235294117647056, 0.000011702614379085037
3.3529411764705874, 0.0000070392156862745605
3.3970588235294126, 0.000011044117647058888
3.4411764705882355, 0.00001438235294117654
3.5147058823529407, 0.00001105718954248374
3.5882352941176467, 0.000007065359477124236
3.632352941176471, 0.0000024035947712419104
