3.1175887870165453, 2.5260828327537155
3.0308638072153715, 2.258640531141322
2.966438332103839, 2.030218147328485
2.929019566515615, 1.8374834018337012
2.966677205184951, 1.8108251659816608
2.959117574735659, 1.7339677521340509
2.930494959075421, 1.5624091052797988
2.8971651385815154, 1.3941827379070482
3.039140056907999, 1.6773190009484686
3.382808163838831, 2.475346190325637
3.788667580004917, 3.3937654125829875
4.092443882390136, 4.11042048687954
4.577468647908104, 5.219424596901673
5.01789440404679, 6.250388871324688
5.326377911265674, 6.963711666139738
5.406161520356903, 7.126455896300976
5.509481153616467, 7.272538729054692
5.519513823023147, 7.238033512488141
5.449762883338602, 7.040784065760351
5.433407102961322, 6.9427505532722105
5.376541258299083, 6.79118558330698
5.2628095689746015, 6.488055643376535
5.061116380370253, 5.973164717040781
4.802557347103664, 5.306708820739798
4.50410650929146, 4.5588808093582
4.284821020831138, 4.001637685741385
4.114223486844416, 3.5469427758457117
4.035676397231882, 3.328517230477396
3.885762461797871, 2.776971229845084
3.829514876874978, 2.597565602276318
3.768560087118418, 2.4214922541890562
3.677127902483578, 2.1573822320581675
3.6302947272280184, 1.971312045526398
3.552365897354833, 1.7250458425545343
3.496736572171287, 1.5177995573822294
3.404306741138863, 1.0899778691116007
3.4900340745424536, 1.1937085045842517
3.4749148136438683, 1.0399936768890266
3.5722907225910707, 1.245090104331334
3.9247549794498897, 2.0642933923490308
4.40507254013419, 3.1766297818526708
4.687167597569115, 3.826424280746126
4.960466505076053, 4.455042680999048
5.436076860926686, 5.570711349984187
6.010299645203215, 6.835795131204552
6.046102504654512, 6.8926588681631324
6.008683739066285, 6.699924122668347
5.9231952787438065, 6.376800505848873
5.721502090139459, 5.861909579513119
5.423051252327254, 5.114081568131521
5.134014824182385, 4.359588997786903
4.831475041275863, 3.587252608283272
4.625074647837847, 3.07569396142902
4.507254013419046, 2.748055643376542
4.4462992236624865, 2.571982295289283
4.381873748550954, 2.343559911476448
4.352014613412021, 2.2276825798292705
4.309270383250782, 2.0661207714195404
4.2652896336108475, 1.960240278216883
4.174475708715355, 1.6682895984824508
4.109431973864474, 1.4677078722731531
4.031503143991288, 1.2214416693012904
3.9441599044507685, 0.9818400252924455
3.9196262338848493, 0.8347897565602267
3.894474303579583, 0.7155801454315478
3.905125232725612, 0.6532342712614625
3.903509326588678, 0.5173632627252536
3.966318895563284, 0.6099146380018938
3.97758808444866, 0.5197281062282615
4.171721642603718, 0.9577616187164057
4.669631503143991, 2.1124502055011023
5.02209576000281, 2.931653493518805
5.291305722415427, 3.5357635156496983
5.687750728914181, 4.460847296870053
6.180953384620787, 5.618868163136256
6.530565215863982, 6.357881757824849
6.611585344433905, 6.464944672779006
6.58234446903432, 6.321226683528293
6.460434889521198, 5.969079987353776
6.298633505462465, 5.535561176098632
6.096940316858116, 5.020670249762876
5.820788983735555, 4.311862156180835
5.504745846067376, 3.5216819475181804
5.2326834580391335, 2.837382232058168
5.066793128886078, 2.3793550426809924
4.948972494467278, 2.051716724628511
4.928527768995679, 1.9291748340183323
4.885165279095092, 1.795453683212136
4.816032599149892, 1.5703635788808024
4.759785014226999, 1.39095795131204
4.681237924614465, 1.1725324059437199
4.6026908350019315, 0.9541068605754015
4.572831699863, 0.8382295289282329
4.517202374679454, 0.6309832437559226
4.435184599711948, 0.3602086626620231
4.400618259739348, 0.24766361049635677
4.344988934555797, 0.040417325324051845
4.273622088734324, -0.2927031299399374
4.238058102364136, -0.5689598482453437
4.3624407208346465, -0.3281757824849887
4.758885727333404, 0.5969079987353707
5.177630238521797, 1.5610116977552888
5.521298345452628, 2.3590388871324697
5.966431306424984, 3.3866708820739744
6.442041662275616, 4.502339551059115
6.759321319422488, 5.236838444514696
