0.007244793942042017, 0.000030052857142857155
0.1369502694043981, 0.00005487428571428573
0.31447502548420003, 0.000027910000000000016
0.9233562691131503, 0.000004160000000000008
1.0954565312363478, 0.00005076714285714289
1.3006407455948743, 0.000026481428571428576
1.8865407019076745, 0.0000018385714285714344
2.0541721275666234, 0.000050767142857142874
2.2638342798893265, 0.000024338571428571443
2.9276430755788563, -0.0000017328571428571352
3.1228520460171847, 0.000048267142857142854
3.314083660987331, 0.000020231428571428573
3.863532110091743, 4.100000000000215e-7
4.053853575069172, 0.00004451714285714287
4.226909494684725, 0.000019874285714285706
4.8357725353138195, -0.000004232857142857125
5.030926896752585, 0.00004469571428571428
5.327581185379351, 0.000015052857142857157
5.867928134556576, -0.0000033399999999999884
5.970747779234019, 0.0000339814285714286
5.222176714722587, 0.000017017142857142867
