0, -0.0000015162454873646252
0.03322259136212622, -0.0000015162454873646256
0.07308970099667761, -0.000003032490974729252
0.08637873754152824, -0.000002274368231046937
0.0930232558139534, 7.581227436822992e-7
0.10631229235880384, 0.000009350180505415152
0.1196013289036543, 0.00002350180505415162
0.1328903654485047, 0.00003992779783393501
0.1528239202657806, 0.00005584837545126352
0.15946843853820566, 0.0000651985559566787
0.16611295681063137, 0.00006620938628158844
0.1727574750830562, 0.00006772563176895306
0.19933554817275748, 0.00006620938628158842
0.2126245847176078, 0.0000631768953068592
0.22591362126245854, 0.000059386281588447645
0.23920265780730887, 0.00005685920577617328
0.24584717607973408, 0.00005407942238267147
0.26578073089701004, 0.00005231046931407942
0.27906976744186024, 0.000050541516245487354
0.2923588039867109, 0.00004902527075812275
0.30564784053156135, 0.000047509025270758124
0.3122923588039865, 0.000045740072202166066
0.318936877076412, 0.000044223826714801434
0.33222591362126225, 0.000040685920577617324
0.34551495016611306, 0.000036642599277978335
0.3588039867109633, 0.00003032490974729241
0.3720930232558139, 0.000024259927797833928
0.39202657807308966, 0.000019458483754512633
0.40531561461794, 0.00001693140794223826
0.41860465116279044, 0.00001592057761732851
0.4451827242524915, 0.00001642599277978339
0.45847176079734214, 0.000017184115523465702
0.4850498338870429, 0.000016173285198555957
0.5049833887043187, 0.000014151624548736455
0.5182724252491694, 0.000012382671480144394
0.5448504983388702, 0.000010866425992779775
0.5514950166112955, 0.00000859205776173284
0.5847176079734219, 0.0000073285198555956555
0.6112956810631227, 0.000005559566787003602
0.6312292358803985, 0.000004043321299638979
0.6644518272425246, 0.0000030324909747292376
0.7043189368770765, 0.0000027797833935017974
0.7574750830564783, 0.000002021660649819483
0.7906976744186045, 7.581227436822968e-7
0.8239202657807307, -5.054151624548816e-7
0.857142857142857, -0.0000012635379061371938
0.8637873754152824, 0.000001516245487364613
0.883720930232558, 0.000008844765342960286
0.8903654485049832, 0.000022490974729241863
0.9036544850498336, 0.00003866425992779783
0.923588039867109, 0.00005382671480144403
0.9302325581395349, 0.00006519855595667869
0.9368770764119593, 0.00006873646209386281
0.9634551495016609, 0.00006848375451263537
0.9833887043189364, 0.00006570397111913356
0.9900332225913615, 0.00006166064981949458
1.0099667774086376, 0.00005862815884476533
1.0299003322259135, 0.00005382671480144403
1.069767441860465, 0.000049783393501805055
1.0830564784053154, 0.000047003610108303244
1.0963455149501657, 0.00004447653429602887
1.1096345514950163, 0.00004093862815884476
1.122923588039867, 0.000036895306859205775
1.142857142857143, 0.000031335740072202154
1.1495016611295679, 0.00002577617328519855
1.1627906976744184, 0.000021480144404332117
1.182724252491694, 0.00001844765342960289
1.20265780730897, 0.000016931407942238266
1.2491694352159466, 0.000018194945848375448
1.2890365448504981, 0.000014404332129963892
1.3222591362126244, 0.00001061371841155233
1.3754152823920267, 0.000006317689530685921
1.4219269102990033, 0.000003285198555956679
1.4950166112956809, 0.0000012635379061371843
1.5614617940199333, -0.0000010108303249097795
1.6079734219269104, -0.00000404332129963901
1.6345514950166111, -0.000004296028880866468
1.6411960132890362, -0.0000020216606498194992
1.654485049833887, 0.000004043321299638984
1.6677740863787374, 0.00001617328519855596
1.6810631229235877, 0.00003361010830324908
1.7009966777408636, 0.00005028880866425992
1.7142857142857144, 0.00006191335740072202
1.714285714285714, 0.00006570397111913357
1.7408637873754151, 0.00006747292418772561
1.760797342192691, 0.00006241877256317688
1.7807308970099665, 0.00005862815884476533
1.7873754152823917, 0.000055090252707581216
1.8006644518272423, 0.000052563176895306845
1.8073089700996676, 0.00004877256317689529
1.8272425249169437, 0.00004548736462093862
1.8538205980066442, 0.00004245487364620937
1.87375415282392, 0.00003967509025270758
1.8870431893687705, 0.00003689530685920576
1.8936877076411955, 0.0000323465703971119
1.9136212624584714, 0.000026787003610108285
1.926910299003322, 0.000021732851985559554
1.926910299003322, 0.00001768953068592056
1.953488372093023, 0.00001516245487364621
1.9667774086378738, 0.000013898916967509026
2, 0.000015667870036101074
2.0465116279069764, 0.000012635379061371839
2.0797342192691026, 0.000009602888086642602
2.112956810631229, 0.000006064981949458477
2.1528239202657806, 0.000003285198555956671
2.2325581395348837, 0.0000015162454873646101
2.29235880398671, 0.000001516245487364608
2.3455149501661126, -0.0000010108303249097858
2.392026578073089, -0.0000015162454873646677
2.4119601328903655, 0.000003285198555956673
2.425249169435216, 0.00001339350180505414
2.438538205980066, 0.000029314079422382666
2.451827242524917, 0.00004700361010830324
2.4717607973421925, 0.00006216606498194947
2.478405315614618, 0.00006974729241877257
2.4983388704318936, 0.00007025270758122743
