0.015584415584415659, 0.0000029329377519032697
0.04675324675324687, 7.384684281236009e-7
0.07792207792207811, 0.000004406068069861174
0.0935064935064938, 0.000013933833407971331
0.10909090909090866, 0.000027858150470219428
0.12467532467532462, 0.00004764453649798478
0.1402597402597405, 0.00006596540528437081
0.1558441558441567, 0.00007915696372592925
0.1870129870129859, 0.00008355732198835648
0.21818181818181917, 0.00008282836990595611
0.2649350649350638, 0.00008283407971339006
0.31168831168831196, 0.00007771047917599642
0.3272727272727274, 0.00007185031347962384
0.34285714285714214, 0.00006305911330049261
0.3584415584415579, 0.00005353515450067175
0.3740259740259732, 0.00004327843708016122
0.37402597402597293, 0.00003668360949395432
0.40519480519480433, 0.000030092588446036723
0.4675324675324672, 0.000028634684281236008
0.4675324675324672, 0.000024970891177787727
0.5454545454545451, 0.00001911833855799373
0.5610389610389612, 0.000013990931482310792
0.6077922077922079, 0.000007401813703537845
0.6545454545454545, 0.000008140282131661447
0.6857142857142856, 0.0000037475369458128147
0.7168831168831165, 0.0000030185848634124598
0.7636363636363637, -0.0000013722570532915313
0.7948051948051946, 0.000006691894312583974
0.8103896103896104, 0.000016219659650694133
0.8259740259740262, 0.00003087673533363189
0.8415584415584408, 0.00004846484549932827
0.8571428571428565, 0.00006312192118226601
0.8727272727272721, 0.00007484796238244515
0.8883116883116887, 0.00007851365875503808
0.9194805194805187, 0.00008218125839677566
0.9662337662337651, 0.00007852317510076132
1.028571428571429, 0.00007340147783251232
1.0441558441558443, 0.00006680855351545008
1.0597402597402599, 0.00005435356023287059
1.0597402597402596, 0.00004556045678459474
1.0909090909090904, 0.000036771159874608145
1.090909090909091, 0.00002944357366771161
1.1376623376623372, 0.00002505273175100761
1.1844155844155841, 0.000025058441558441554
1.2000000000000002, 0.000019931034482758618
1.246753246753247, 0.000015540192566054635
1.2779220779220781, 0.000011147447380206008
1.3090909090909093, 0.000006021943573667722
1.3558441558441559, 0.000007493170622480988
1.464935064935065, 0.0000031099417823555893
1.5116883116883117, 0.0000031156515897895365
1.5428571428571425, 0.00001191256157635468
1.5584415584415585, 0.000025104120017913135
1.5740259740259743, 0.000037562919838781916
1.5740259740259746, 0.0000529508508732647
1.5896103896103895, 0.0000683406851768921
1.620779220779221, 0.00008080138826690554
1.6207792207792207, 0.00008373242274966414
1.667532467532468, 0.00008520364979847743
1.7298701298701298, 0.00008521126287505599
1.7454545454545443, 0.00007935109717868341
1.7766233766233759, 0.00007422559337214512
1.7766233766233759, 0.00006982904164800718
1.7922077922077926, 0.00006030508284818632
1.7922077922077926, 0.0000493137035378415
1.8233766233766238, 0.000039791648007165246
1.838961038961038, 0.00003539699955217197
1.8389610389610385, 0.000029534930586654738
1.9012987012987008, 0.000025878750559785044
1.9480519480519487, 0.000021487908643081068
1.9792207792207788, 0.00001636240483654277
2.0103896103896104, 0.000012702418271383796
2.0259740259740258, 0.000007575011195700878
2.0259740259740258, 0.0000053767353336319085
2.0727272727272723, 0.000009046238244514123
2.103896103896103, 0.000005386251679355144
2.1350649350649347, 0.0000017262651141961635
2.1350649350649347, -0.0000012047693685625147
2.212987012987013, 0.000001003022839229764
2.244155844155844, 0.000004670622480967324
2.2753246753246748, 0.000009070980743394565
2.2909090909090906, 0.00001933150470219437
2.3064935064935064, 0.000033255821764442476
2.337662337662338, 0.000040587214509628325
2.353246753246753, 0.00005231325570980746
2.353246753246752, 0.00006696842812360056
2.3688311688311687, 0.00007649619346171074
2.368831168831169, 0.00008015998656515901
2.4, 0.0000816293103448276
2.493506493506494, 0.00007944245409762654
2.493506493506494, 0.0000735803851321093
2.524675324675325, 0.00006625660546350202
2.5246753246753237, 0.00005819626063591583
2.5402597402597396, 0.000046474025974026
2.5558441558441554, 0.00003695006717420513
2.587012987012987, 0.000030359046126287525
2.587012987012987, 0.000023764218540080636
2.6337662337662326, 0.00001937337662337663
2.7116883116883117, 0.000016451858486341252
2.742857142857142, 0.00001132635467980299
2.7584415584415583, 0.000007664464845499344
2.82077922077922, 0.000002542767577250372
2.898701298701298, -0.0000011115091804746706
2.9922077922077914, -0.0000032983654276757727
3.0233766233766226, -3.6352440662787224e-7
3.023376623376623, 0.000009162337662337694
3.0545454545454542, 0.000020890282131661456
3.0545454545454542, 0.00003188166144200629
3.070129870129869, 0.00004800425436632338
3.085714285714285, 0.0000677906403940887
3.101298701298701, 0.00007805116435288853
3.132467532467533, 0.00008245152261531576
3.179220779220777, 0.00008465550828481868
3.2103896103896097, 0.00008319379758172866
3.21038961038961, 0.00007879724585759069
3.24155844155844, 0.0000744045006717421
3.2571428571428567, 0.0000700098522167488
3.272727272727272, 0.0000641496865203762
3.272727272727272, 0.000054623824451410674
3.303896103896103, 0.00004510176892073447
3.3350649350649344, 0.00003704523063143754
3.3350649350649344, 0.00003118316166592032
3.3818181818181823, 0.00002679231974921631
3.4597402597402596, 0.000021672525750111973
3.475324675324675, 0.0000158123600537394
3.5376623376623373, 0.000010690662785490385
3.6, 0.000009965517241379344
3.677922077922077, 0.000007776757725033618
3.7246753246753244, 0.000004851433049708934
3.7558441558441555, 0.000008519032691446519
3.7558441558441555, 0.000020975929243170646
3.7714285714285714, 0.00003123645320197047
3.7870129870129863, 0.000041496977160770285
3.8025974025974016, 0.00005688681146439771
3.802597402597402, 0.00007080922525750113
3.818181818181818, 0.00008106974921630097
3.8337662337662324, 0.00008400268696820426
3.8961038961038974, 0.00008474305866547252
3.9428571428571417, 0.0000803522167487685
3.9584415584415584, 0.00007449205105239593
3.9740259740259734, 0.00006863188535602335
3.9896103896103887, 0.00005910792655620246
3.989610389610389, 0.000048849305866547326
4.036363636363635, 0.000041527429467084675
4.036363636363637, 0.000033467084639498484
4.114285714285715, 0.000027614532019704472
4.145454545454545, 0.000023954545454545468
4.176623376623375, 0.000018829041648007206
4.207792207792207, 0.000014436296462158562
4.27012987012987, 0.000010047357814599231
4.332467532467532, 0.000005658419167039891
4.37922077922078, 0.000007129646215853145
4.441558441558442, 0.000005671742051052456
4.457142857142857, 0.00000860467980295571
4.457142857142857, 0.00001959605911330054
4.472727272727272, 0.00003425313479623826
4.488311688311688, 0.000042315382892969166
4.503896103896103, 0.00005184314823107931
4.519480519480518, 0.00006650022391401708
4.535064935064934, 0.00008115729959695487
4.597402597402597, 0.00008482870577698168
4.675324675324674, 0.00007970891177787735
4.690909090909091, 0.00007165047021943577
4.706493506493506, 0.00006212651141961492
4.706493506493507, 0.000051867890729959764
4.737662337662337, 0.000042345835199283514
4.737662337662337, 0.000035751007613076595
4.768831168831168, 0.00003062550380653832
4.799999999999999, 0.000026232758620689707
4.831168831168831, 0.000021840013434841067
4.8779220779220775, 0.000017449171518137057
4.909090909090909, 0.000012323667711598777
4.94025974025974, 0.0000064654052843708565
5.018181818181817, 0.000005009404388714786
5.064935064935065, 0.000002816838334079738
5.111688311688311, 0.00000428806538289303
5.158441558441558, 0.0000035610165696373056
5.174025974025973, 0.000009424988804299186
5.1896103896103885, 0.00002554758172861623
5.205194805194804, 0.000036540864308105716
5.22077922077922, 0.00004533587102552625
5.236363636363635, 0.00005706191222570538
